<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210406,13:52:00,1923.2424309,1923.6148417999998,1923.2424309,1923.6148417999998,12
20210406,13:53:00,1923.7372783,1923.8954254,1923.5944358,1923.783192,12
20210406,13:54:00,1923.7474814,1924.6300443,1923.7015677000002,1924.5688261,12
20210406,13:55:00,1924.5739276000002,1924.8136989999998,1924.3239531,1924.7167702,12
20210406,13:56:00,1924.7830899,1924.8494097,1924.4361866,1924.4361866,12
20210406,13:57:00,1924.1300954,1924.3137500999999,1924.1198923,1924.165806,12
20210406,13:58:00,1924.1862121,1924.9616430999997,1924.1862121,1924.7218717,12
20210406,13:59:00,1924.8494097,1925.0840796,1924.8494097,1925.0840796,12
20210406,14:00:00,1925.2473282,1925.3748662,1925.0024552999998,1925.0024552999998,12
20210406,14:01:00,1924.9922522,1925.2167190999999,1924.6045367,1924.6045367,12
20210406,14:02:00,1924.4616942000002,1925.2014145999997,1924.3188515999998,1924.8800188,12
20210406,14:03:00,1925.0330644,1925.5636225,1925.0330644,1925.5636225,12
20210406,14:04:00,1925.4564906,1925.8391046,1925.4564906,1925.8084954,12
20210406,14:05:00,1925.7166680999999,1925.7166680999999,1925.4156784000002,1925.441186,12
20210406,14:06:00,1925.2473282,1925.6452467999998,1925.2422267000002,1925.6452467999998,12
20210406,14:07:00,1925.6809574000001,1925.7625818,1925.441186,1925.441186,12
20210406,14:08:00,1925.4819982000001,1925.5075057999998,1925.0177598,1925.175907,12
20210406,14:09:00,1925.0789780999999,1925.3289526,1924.9157294,1925.1606024,12
20210406,14:10:00,1925.1401962999998,1925.5381149,1925.1248918,1925.4105769,12
20210406,14:11:00,1925.313648,1926.1502973000001,1925.313648,1925.7472772,12
20210406,14:12:00,1925.6962620000002,1926.4257794,1925.6962620000002,1926.3288504999998,12
20210406,14:13:00,1926.4410839000002,1926.6247386,1926.3135459000002,1926.4104748,12
20210406,14:14:00,1926.3696625999999,1926.3696625999999,1926.1502973000001,1926.1502973000001,12
20210406,14:15:00,1926.206414,1926.2421246,1925.2116176,1925.2320237,12
20210406,14:16:00,1925.1708054,1925.6095361999999,1925.1708054,1925.4462875,12
20210406,14:17:00,1925.4054754000001,1925.9615410000001,1925.3442570999998,1925.9513379999999,12
20210406,14:18:00,1925.8799167,1925.8799167,1925.5840285999998,1925.6503483,12
20210406,14:19:00,1925.5840285999998,1926.0431654,1925.5840285999998,1925.7166680999999,12
20210406,14:20:00,1925.6197392000001,1925.9513379999999,1925.5024042,1925.9054243,12
20210406,14:21:00,1925.7778862999999,1925.7778862999999,1925.4207799000003,1925.4564906,12
20210406,14:22:00,1925.4870997,1925.6350438000002,1925.4462875,1925.4819982000001,12
20210406,14:23:00,1925.5177088,1926.1145866,1925.5177088,1926.1145866,12
20210406,14:24:00,1926.1758049000002,1926.5686219000002,1926.1758049000002,1926.5686219000002,12
20210406,14:25:00,1926.5482158,1926.5839265,1926.2574292,1926.4767946,12
20210406,14:26:00,1926.5533174000002,1926.6145356,1926.4410839000002,1926.5839265,12
20210406,14:27:00,1926.7471750999998,1926.8390024999999,1926.6910584000002,1926.7063629999998,12
20210406,14:28:00,1926.5941295000002,1926.6910584000002,1926.4920991000001,1926.6910584000002,12
20210406,14:29:00,1926.7114645,1927.1246875999998,1926.7114645,1926.8747130999998,12
20210406,14:30:00,1926.8594085999998,1927.1195860999999,1926.7420735999997,1927.0583678,12
20210406,14:31:00,1927.0328602000002,1927.2624285999998,1926.854307,1926.854307,12
20210406,14:32:00,1926.8083934,1926.9104237999998,1926.3186474,1926.3900686999998,12
20210406,14:33:00,1926.2166170000003,1926.2166170000003,1925.3391556,1925.4870997,12
20210406,14:34:00,1925.323851,1925.5381149,1925.2065160999998,1925.2422267000002,12
20210406,14:35:00,1925.1810085000002,1925.1810085000002,1923.8699178,1924.5739276000002,12
20210406,14:36:00,1924.5178109,1924.5178109,1923.7168722,1923.7168722,12
20210406,14:37:00,1923.5434206,1923.772989,1923.4975069000002,1923.772989,12
20210406,14:38:00,1924.0331664999999,1924.4616942000002,1923.9617452,1924.4004759,12
20210406,14:39:00,1924.1505014000002,1925.0840796,1924.1505014000002,1925.0840796,12
20210406,14:40:00,1925.18611,1925.7676833,1925.18611,1925.6146377,12
20210406,14:41:00,1925.6656529,1927.1450937,1925.6656529,1927.1450937,12
20210406,14:42:00,1926.9410329,1927.4970985999998,1926.7012614,1927.4562864,12
20210406,14:43:00,1927.4460834000004,1927.6042304999999,1927.0277587,1927.0991800000002,12
20210406,14:44:00,1927.1195860999999,1927.1195860999999,1926.6910584000002,1926.7930888,12
20210406,14:45:00,1926.599231,1926.599231,1926.3186474,1926.4461854,12
20210406,14:46:00,1926.8083934,1927.2981393,1926.8083934,1927.1042815,12
20210406,14:47:00,1927.0991800000002,1927.1042815,1926.8747130999998,1927.0328602000002,12
20210406,14:48:00,1927.0583678,1927.1859057999998,1926.9665405,1927.0124541999999,12
20210406,14:49:00,1926.9206267999998,1926.9308298,1926.5125052,1926.7981903,12
20210406,14:50:00,1926.6655508000001,1926.6655508000001,1925.0126583,1925.3697647,12
20210406,14:51:00,1925.3799678,1925.7319726,1924.7728869000002,1924.793293,12
20210406,14:52:00,1924.7983945,1925.5024042,1924.7830899,1925.5024042,12
20210406,14:53:00,1925.5534194000002,1926.1707034,1925.5534194000002,1925.8799167,12
20210406,14:54:00,1925.9309319000001,1926.3696625999999,1925.7676833,1926.1502973000001,12
20210406,14:55:00,1925.9921502,1925.9921502,1925.6503483,1925.7217695999998,12
20210406,14:56:00,1925.9105258000002,1926.8032917999997,1925.9105258000002,1926.8032917999997,12
20210406,14:57:00,1926.9104237999998,1927.3899665999998,1926.9104237999998,1927.1348906,12
20210406,14:58:00,1926.8798145999997,1927.0940785,1926.8747130999998,1927.0838754000001,12
20210406,14:59:00,1926.9665405,1927.0073526,1926.6400432,1926.9716420000002,12
20210406,15:00:00,1926.8287994000002,1927.5430122000002,1926.8287994000002,1927.0073526,12
20210406,15:01:00,1926.8134949,1926.8134949,1925.4462875,1925.6146377,12
20210406,15:02:00,1925.5177088,1925.8748151999998,1923.8750194000002,1923.8750194000002,12
20210406,15:03:00,1923.9311360999998,1924.5331153999998,1923.7219738,1923.9158315000002,12
20210406,15:04:00,1923.91073,1924.3953744000003,1923.91073,1924.0229634,12
20210406,15:05:00,1924.0025574000001,1924.4208820000001,1923.8750194000002,1924.1351969,12
20210406,15:06:00,1924.2117197,1924.2117197,1923.8086996,1924.0637755999996,12
20210406,15:07:00,1924.2525318,1924.2525318,1923.0026594,1923.2679385000001,12
20210406,15:08:00,1923.2934461,1923.4107809999998,1923.0689791999998,1923.1506035,12
20210406,15:09:00,1922.9720502999999,1923.0944868000001,1922.5741318,1922.9159336,12
20210406,15:10:00,1922.9414412,1923.5536235999998,1922.9414412,1923.528116,12
20210406,15:11:00,1923.8138011,1924.048471,1923.645451,1923.8597148,12
20210406,15:12:00,1923.9515422000002,1923.9617452,1923.783192,1923.783192,12
20210406,15:13:00,1923.7270752999998,1924.3290546,1923.7270752999998,1924.3290546,12
20210406,15:14:00,1923.9260346,1924.2423287999998,1923.8495118,1924.176009,12
20210406,15:15:00,1924.0127604000002,1924.3800698,1923.8648162999998,1923.8954254,12
20210406,15:16:00,1923.4260855999999,1923.7882934999998,1923.0893853,1923.5485221000001,12
20210406,15:17:00,1923.7321768,1924.4565925999998,1923.7321768,1924.4565925999998,12
20210406,15:18:00,1924.3443592,1925.196313,1924.3341561999998,1925.1350948,12
20210406,15:19:00,1925.0075568,1925.6248407,1925.0075568,1925.6248407,12
20210406,15:20:00,1925.7217695999998,1925.8901197999999,1925.5126073,1925.7319726,12
20210406,15:21:00,1925.7268711,1926.1553987999998,1925.5993331,1926.0176577999998,12
20210406,15:22:00,1926.0329623,1926.5584188999999,1925.8850182,1926.5584188999999,12
20210406,15:23:00,1926.7675812,1927.2777332000003,1926.7675812,1927.2471241,12
20210406,15:24:00,1927.3185454,1927.5787229000002,1927.1144846000002,1927.3083423,12
20210406,15:25:00,1927.1042815,1927.2114133999999,1926.9257283,1927.0175557,12
20210406,15:26:00,1926.8747130999998,1926.8747130999998,1925.6299422000002,1926.1553987999998,12
20210406,15:27:00,1926.4002718,1926.4206778,1925.8646122000002,1925.9309319000001,12
20210406,15:28:00,1925.9564395,1926.1043836,1925.7574802000001,1925.8391046,12
20210406,15:29:00,1926.0737745000001,1926.2880383000002,1925.6911605,1926.0023532000002,12
20210406,15:30:00,1926.3594596,1926.6757538,1925.5738254999999,1926.333952,12
20210406,15:31:00,1926.2472262000001,1926.4920991000001,1926.0839775,1926.0839775,12
20210406,15:32:00,1925.9564395,1926.5227082000001,1925.8952213,1926.4563885000002,12
20210406,15:33:00,1926.5635204,1926.726769,1926.451287,1926.5176067000002,12
20210406,15:34:00,1926.471693,1926.471693,1924.8290035999999,1924.8290035999999,12
20210406,15:35:00,1924.7983945,1925.0228614,1924.7677854000003,1924.9820492,12
20210406,15:36:00,1925.2677342999998,1925.2728358,1924.7881914000002,1924.7881914000002,12
20210406,15:37:00,1924.8902217999998,1925.0075568,1924.665755,1924.7473792999997,12
20210406,15:38:00,1925.0024552999998,1925.0024552999998,1924.3086485999997,1924.3086485999997,12
20210406,15:39:00,1924.2168212000001,1924.2474303,1923.5077099,1923.5077099,12
20210406,15:40:00,1923.3852734000002,1923.3852734000002,1922.7271774,1922.9924564,12
20210406,15:41:00,1922.9822534000002,1923.2883445999998,1922.9567458000001,1923.0485730999999,12
20210406,15:42:00,1923.1250959000004,1923.6352479000002,1923.0332686000002,1923.5995373,12
20210406,15:43:00,1923.3444612999997,1923.4719993,1923.2577354000002,1923.4719993,12
20210406,15:44:00,1923.5434206,1923.8852224,1922.773091,1922.773091,12
20210406,15:45:00,1922.2731421,1922.8241062,1921.8905281,1922.8241062,12
20210406,15:46:00,1922.6761622000001,1922.6761622000001,1922.2170254,1922.3139542,12
20210406,15:47:00,1922.4363907000002,1923.0536746,1922.4363907000002,1923.0536746,12
20210406,15:48:00,1923.4822023,1923.4822023,1922.8955274999998,1923.0995883,12
20210406,15:49:00,1922.9261366,1922.9261366,1922.3802739999999,1922.5792333000002,12
20210406,15:50:00,1921.0997925000001,1921.1406046,1920.0794885000003,1921.1406046,12
20210406,15:51:00,1921.3905790999997,1921.3905790999997,1920.6508587,1920.6508587,12
20210406,15:52:00,1920.2580417,1920.3549706000001,1919.5897426,1919.7887018,12
20210406,15:53:00,1919.4111894,1919.7529912,1918.9877632,1919.3856818,12
20210406,15:54:00,1919.7887018,1919.8754276999998,1918.7428902,1918.7428902,12
20210406,15:55:00,1918.9316465,1919.3805802000002,1918.5337278999998,1919.3550726,12
20210406,15:56:00,1919.4162909000001,1920.7171785,1919.4009862999999,1920.6610618,12
20210406,15:57:00,1920.9569499000002,1920.9926606,1920.0896914999998,1920.1203005999998,12
20210406,15:58:00,1920.5743359,1920.5743359,1919.8346155000002,1920.2427370999999,12
20210406,15:59:00,1920.5233207,1922.1609085999999,1920.339666,1922.1609085999999,11
20210406,16:00:00,1922.0231675999999,1922.0231675999999,1921.9925585,1921.9925585,12
20210406,16:01:00,1921.9925585,1921.9925585,1921.9925585,1921.9925585,12
20210406,16:02:00,1921.9925585,1921.9976600000002,1921.9925585,1921.9976600000002,12
20210406,16:03:00,1921.9976600000002,1921.9976600000002,1921.9976600000002,1921.9976600000002,12
20210406,16:04:00,1921.9976600000002,1922.0027615,1921.9976600000002,1922.0027615,12
20210406,16:05:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:06:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:07:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:08:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:09:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:10:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:11:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:12:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:13:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:14:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:15:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:16:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:17:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:18:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210406,16:19:00,1922.0027615,1922.0027615,1922.0027615,1922.0027615,12
20210407,09:30:00,1920.9263408,1920.9263408,1918.6969766,1919.7376866,12
20210407,09:31:00,1919.4571030000002,1921.5487262000001,1919.2122301,1920.9467469,12
20210407,09:32:00,1920.5794374000002,1921.2171274,1920.1611128,1920.9569499000002,12
20210407,09:33:00,1921.1916198,1921.1916198,1918.1766215,1918.1766215,12
20210407,09:34:00,1917.7889059999998,1917.7889059999998,1915.2789582000003,1917.0338809999998,12
20210407,09:35:00,1916.1819272,1917.6868755999997,1916.1258105,1917.6868755999997,12
20210407,09:36:00,1917.023678,1917.9623577,1916.7124853,1917.2481449000002,12
20210407,09:37:00,1917.8705303,1918.4214945,1917.2634494000004,1917.2634494000004,12
20210407,09:38:00,1917.3705814,1917.6562665,1916.7737035,1917.4011905000002,12
20210407,09:39:00,1917.3756829,1918.6714690000001,1916.7635005,1917.1461145,12
20210407,09:40:00,1916.9267491,1917.7225862,1916.6359625,1917.7225862,12
20210407,09:41:00,1917.9776622000002,1920.2070265,1917.9776622000002,1920.2070265,12
20210407,09:42:00,1920.1611128,1921.1814167999999,1920.1611128,1921.0232697000001,12
20210407,09:43:00,1921.1967214000001,1921.35997,1920.5029145999997,1921.1712138,12
20210407,09:44:00,1921.3446654,1922.262939,1921.3446654,1922.1507055999998,12
20210407,09:45:00,1922.2476344999998,1923.6811616,1922.2476344999998,1923.5434206,12
20210407,09:46:00,1923.1097914000002,1924.0178619000003,1922.9669487999997,1924.0178619000003,12
20210407,09:47:00,1924.2168212000001,1924.4463895999997,1923.1250959000004,1923.2883445999998,12
20210407,09:48:00,1923.1863142000002,1923.4822023,1922.5588272,1923.0332686000002,12
20210407,09:49:00,1923.1914157,1924.5943337,1923.1914157,1924.3086485999997,12
20210407,09:50:00,1924.4259835,1924.8188005999998,1923.8750194000002,1924.8188005999998,12
20210407,09:51:00,1925.2473282,1925.6299422000002,1924.5229124000002,1924.665755,12
20210407,09:52:00,1924.8749173,1925.9819471,1924.8749173,1925.7574802000001,12
20210407,09:53:00,1925.8135969999998,1926.3186474,1925.8135969999998,1925.8238,12
20210407,09:54:00,1925.8340030000002,1926.0380638,1925.3799678,1925.3799678,12
20210407,09:55:00,1925.441186,1925.9666426,1925.2065160999998,1925.4156784000002,12
20210407,09:56:00,1925.2728358,1925.2728358,1924.2678364,1924.4412880999998,12
20210407,09:57:00,1924.6453489,1926.1145866,1924.6453489,1925.6758559,12
20210407,09:58:00,1925.6452467999998,1925.6452467999998,1925.1248918,1925.1248918,12
20210407,09:59:00,1925.2116176,1925.2881404,1924.4769987,1924.7065671,12
20210407,10:00:00,1924.5229124000002,1924.5229124000002,1923.4975069000002,1923.517913,12
20210407,10:01:00,1923.5995373,1926.5941295000002,1923.5995373,1926.5941295000002,12
20210407,10:02:00,1926.7675812,1927.8797125999997,1926.7675812,1926.8900177,12
20210407,10:03:00,1926.8900177,1927.7164639000002,1926.8900177,1927.7164639000002,12
20210407,10:04:00,1927.7878852000001,1928.5071995,1927.6450426,1928.5071995,12
20210407,10:05:00,1928.3082401999998,1928.3082401999998,1927.2012104000003,1928.1092809999998,12
20210407,10:06:00,1928.3082401999998,1929.0071484999999,1928.3082401999998,1928.9765394,12
20210407,10:07:00,1929.3030366,1929.4764883,1928.7928846,1928.884712,12
20210407,10:08:00,1928.8285952999997,1929.1908032000001,1928.0735702999998,1928.2470219999998,12
20210407,10:09:00,1928.0888749,1928.8387983,1927.8950171,1928.3898645999998,12
20210407,10:10:00,1928.4255752000001,1929.5377065999999,1928.4255752000001,1929.5070974,12
20210407,10:11:00,1929.5173005,1930.4967923000002,1929.257123,1930.4967923000002,12
20210407,10:12:00,1930.8283910999999,1931.5324008999999,1930.7467667999997,1931.4099644,12
20210407,10:13:00,1931.2977309999999,1931.7109540999998,1930.6702440000001,1930.7059546,12
20210407,10:14:00,1930.8590002,1931.1395837999999,1930.6549394,1930.9712337,12
20210407,10:15:00,1930.9202185,1931.1344823,1930.0529601,1930.0529601,12
20210407,10:16:00,1929.9662342,1929.9662342,1929.4152700999998,1929.6091278000001,12
20210407,10:17:00,1929.7315643,1931.4048629000001,1929.7315643,1930.9406245999999,12
20210407,10:18:00,1931.0222489,1931.4609796,1931.0222489,1931.4609796,12
20210407,10:19:00,1931.7721723000002,1932.2925274,1931.7721723000002,1931.9405225,12
20210407,10:20:00,1931.7874769000002,1932.0986695999998,1931.4813857000001,1931.4813857000001,12
20210407,10:21:00,1931.3691522,1931.4558780999998,1931.0834671,1931.2263097,12
20210407,10:22:00,1931.2161065999999,1932.3231365,1931.2161065999999,1932.3078319,12
20210407,10:23:00,1932.3129334000002,1932.5986186,1932.0323498,1932.2160046,12
20210407,10:24:00,1932.3231365,1932.4353699,1931.7211570999998,1931.8639997000002,12
20210407,10:25:00,1931.5783145999999,1931.5987206,1931.0936702,1931.573213,12
20210407,10:26:00,1931.6191267000002,1931.9354210000001,1931.4303704999998,1931.9354210000001,12
20210407,10:27:00,1932.1904969999998,1932.6904459000002,1932.1904969999998,1932.4608775,12
20210407,10:28:00,1932.5220958,1933.0883645,1932.5220958,1933.0373493,12
20210407,10:29:00,1932.6955474,1933.358745,1932.6955474,1933.358745,12
20210407,10:30:00,1933.5372982000001,1933.9148107,1932.9149128,1933.0475522999998,12
20210407,10:31:00,1933.0016386,1933.4913846000002,1933.0016386,1933.1444812,12
20210407,10:32:00,1932.8741005999998,1933.1699888,1932.6904459000002,1933.1393797000003,12
20210407,10:33:00,1933.1138721,1933.1138721,1932.1904969999998,1932.1904969999998,12
20210407,10:34:00,1932.3588471,1932.3945577999998,1931.7823754,1932.2466137000001,12
20210407,10:35:00,1932.3996593,1932.8843037000001,1932.0935680999999,1932.2670197999998,12
20210407,10:36:00,1932.1445833,1932.9455219000001,1932.0374514000002,1932.8077809000001,12
20210407,10:37:00,1932.8843037000001,1933.2465116,1931.9915377,1931.9915377,12
20210407,10:38:00,1932.2466137000001,1932.4506745,1932.2058015,1932.3690502,12
20210407,10:39:00,1932.4200653999999,1932.6700397999998,1931.8742026999998,1931.8742026999998,12
20210407,10:40:00,1931.5579085000002,1931.8537966,1931.2161065999999,1931.8537966,12
20210407,10:41:00,1932.1139741999998,1932.2415122000002,1931.3997614,1931.3997614,12
20210407,10:42:00,1931.2263097,1931.6752434,1930.7110561999998,1931.6752434,12
20210407,10:43:00,1931.6701419,1932.5322987999998,1931.6701419,1932.5322987999998,12
20210407,10:44:00,1932.6139231,1932.8996082000003,1932.6139231,1932.6394307,12
20210407,10:45:00,1932.7924763,1933.5832119000004,1932.6802429000002,1933.5832119000004,12
20210407,10:46:00,1933.5219937,1933.7362575,1933.3230344,1933.358745,12
20210407,10:47:00,1933.3842526,1933.4760800000001,1932.8792022,1932.9608265000002,12
20210407,10:48:00,1933.0526538,1933.4658769999999,1932.2925274,1932.8434914999998,12
20210407,10:49:00,1932.8536946,1932.9965370999998,1932.5374003,1932.5578064,12
20210407,10:50:00,1932.4965882,1932.4965882,1931.3997614,1931.4711825999998,12
20210407,10:51:00,1931.0783655999999,1931.2722234,1930.5631121,1930.5631121,12
20210407,10:52:00,1930.0988737999999,1930.8385942000002,1929.4713868000001,1930.8385942000002,12
20210407,10:53:00,1930.7671729,1931.3640507,1930.7671729,1931.3640507,12
20210407,10:54:00,1931.5783145999999,1931.7160556,1931.1191778,1931.1191778,12
20210407,10:55:00,1931.0222489,1931.8078829999997,1931.0222489,1931.3538477000002,12
20210407,10:56:00,1931.1344823,1931.4201674000003,1930.7569698,1930.797782,12
20210407,10:57:00,1930.8028835,1931.425269,1930.8028835,1931.3538477000002,12
20210407,10:58:00,1931.4303704999998,1931.6140252,1931.2059035999998,1931.3538477000002,12
20210407,10:59:00,1931.573213,1931.7823754,1931.0885686000001,1931.0885686000001,12
20210407,11:00:00,1931.307934,1932.8792022,1931.307934,1932.8792022,12
20210407,11:01:00,1933.083263,1933.7770697,1933.083263,1933.7770697,12
20210407,11:02:00,1934.0729577999998,1934.6545311,1934.0729577999998,1934.3535414,12
20210407,11:03:00,1934.3892520999998,1934.3892520999998,1933.4199633,1933.5526028000002,12
20210407,11:04:00,1933.5628057999998,1933.6036179999999,1933.1393797000003,1933.4505724,12
20210407,11:05:00,1933.6291255999997,1934.8126782000002,1933.6291255999997,1934.7565614999999,12
20210407,11:06:00,1934.7871706,1935.4860789000002,1934.7871706,1935.4860789000002,12
20210407,11:07:00,1935.5370940999999,1935.5370940999999,1934.5116886,1934.5627037999998,12
20210407,11:08:00,1934.6698357,1934.6953432999999,1934.251511,1934.6188204999999,12
20210407,11:09:00,1934.6596325999997,1934.8840995,1934.3280338,1934.6035159000003,12
20210407,11:10:00,1934.5627037999998,1935.0728557999998,1934.5627037999998,1935.0728557999998,12
20210407,11:11:00,1935.0881603,1935.1493785999999,1934.2668156,1934.4096582000002,12
20210407,11:12:00,1934.4759778999999,1934.8534903999998,1934.4759778999999,1934.6698357,12
20210407,11:13:00,1934.7820691,1935.5472971000002,1934.7667645999998,1935.5472971000002,12
20210407,11:14:00,1935.4605712999999,1935.4605712999999,1934.8483889000001,1935.0167390000001,12
20210407,11:15:00,1935.0269421,1935.0932618000002,1934.3739475000002,1934.8075767,12
20210407,11:16:00,1934.8534903999998,1934.8534903999998,1934.4096582000002,1934.5269930999998,12
20210407,11:17:00,1934.6902417999997,1935.0116375,1934.5984144000001,1934.5984144000001,12
20210407,11:18:00,1934.634125,1934.8075767,1934.634125,1934.7004447999998,12
20210407,11:19:00,1934.5627037999998,1934.8126782000002,1934.4351658,1934.4351658,12
20210407,11:20:00,1934.4402673,1934.8381858,1934.0015366,1934.0015366,12
20210407,11:21:00,1934.0678563000001,1934.5627037999998,1934.0678563000001,1934.2719171,12
20210407,11:22:00,1934.1698866999998,1934.2923232,1933.5526028000002,1933.6240241,12
20210407,11:23:00,1933.4097602000002,1933.4658769999999,1932.8587960999998,1933.0220447000002,12
20210407,11:24:00,1933.0271462,1933.3842526,1932.5118927,1932.5118927,12
20210407,11:25:00,1932.3639485999997,1932.5680094,1931.9456239999997,1932.0578574,12
20210407,11:26:00,1932.0680605,1932.0680605,1930.9661322000002,1931.0528579999998,12
20210407,11:27:00,1930.7263607,1930.7263607,1930.3641528,1930.7263607,12
20210407,11:28:00,1930.5580105999998,1930.9049139000003,1929.7519704,1929.7927825999998,12
20210407,11:29:00,1929.8744069000002,1930.2825285000001,1929.7723765,1930.0121479000002,12
20210407,11:30:00,1929.9866403,1929.9866403,1929.0173515000001,1929.1295850000001,12
20210407,11:31:00,1929.1448894999999,1929.2724274999998,1928.6551436,1928.9612348,12
20210407,11:32:00,1929.1754985999999,1929.3540518,1929.01225,1929.0428590999998,12
20210407,11:33:00,1928.7775800999998,1929.1142804,1928.0072505999997,1929.1142804,11
20210407,11:34:00,1929.2520214,1929.2520214,1928.6551436,1928.7112603,12
20210407,11:35:00,1928.8132907000002,1929.0989758,1928.5939254,1928.9714377999999,12
20210407,11:36:00,1928.9561333000001,1929.2673260000001,1928.8285952999997,1928.8285952999997,12
20210407,11:37:00,1928.6602450999997,1928.6602450999997,1928.119484,1928.119484,12
20210407,11:38:00,1927.7980882,1927.8440019000002,1926.7114645,1926.7114645,12
20210407,11:39:00,1926.2523276999998,1926.2523276999998,1924.920831,1924.920831,12
20210407,11:40:00,1924.8136989999998,1924.8136989999998,1924.3137500999999,1924.4412880999998,12
20210407,11:41:00,1924.3698667999997,1925.2881404,1924.3545622000001,1925.2065160999998,12
20210407,11:42:00,1925.4105769,1926.1860079,1925.4105769,1926.0431654,12
20210407,11:43:00,1925.8646122000002,1926.2982414,1925.7115665999997,1926.2982414,12
20210407,11:44:00,1926.2013125,1926.7318706,1926.2013125,1926.6808554000002,12
20210407,11:45:00,1926.7726827,1926.9053222,1925.8952213,1926.5533174000002,12
20210407,11:46:00,1927.1195860999999,1927.9307278,1927.0634694000003,1927.9307278,12
20210407,11:47:00,1928.4561843,1928.4663874000003,1927.9511338,1927.9970475000002,12
20210407,11:48:00,1927.9562354000002,1927.9562354000002,1927.5685197999999,1927.8899156,12
20210407,11:49:00,1927.8389004,1928.2470219999998,1927.5940274,1927.5940274,12
20210407,11:50:00,1927.6654487,1928.6500421,1927.6654487,1928.4459813,12
20210407,11:51:00,1928.4051691,1928.9561333000001,1928.1807022,1928.9000165999998,12
20210407,11:52:00,1928.9153211,1929.3591534000002,1928.9153211,1929.1295850000001,12
20210407,11:53:00,1929.2367169,1929.2367169,1928.8438998,1928.9918438999998,12
20210407,11:54:00,1928.9714377999999,1929.2010062,1928.8285952999997,1928.884712,12
20210407,11:55:00,1928.8541028999998,1928.8541028999998,1927.8082912999998,1927.8082912999998,12
20210407,11:56:00,1927.9154232,1928.8285952999997,1927.3542559999999,1928.8285952999997,12
20210407,11:57:00,1929.1754985999999,1929.2163108,1928.8285952999997,1928.8285952999997,12
20210407,11:58:00,1928.9459302,1929.9254221,1928.9459302,1929.4254730999999,12
20210407,11:59:00,1929.3744579,1929.5479096000001,1929.1346864999998,1929.5019959000003,12
20210407,12:00:00,1929.5734172000002,1929.8999145,1929.5734172000002,1929.8999145,12
20210407,12:01:00,1929.8233917,1930.3590513,1929.7774780000002,1930.3590513,12
20210407,12:02:00,1930.3437467,1931.1242792999997,1930.3437467,1931.1242792999997,12
20210407,12:03:00,1931.1089747,1931.1089747,1930.415168,1930.415168,12
20210407,12:04:00,1930.4661832000002,1930.5018938,1930.0274524999998,1930.0274524999998,12
20210407,12:05:00,1930.1651934999998,1930.3386452,1929.9152190000002,1929.9152190000002,12
20210407,12:06:00,1929.8744069000002,1929.8999145,1929.6346354000002,1929.7468689,12
20210407,12:07:00,1929.7723765,1930.4304726,1929.7519704,1930.2672239,12
20210407,12:08:00,1930.1804980999998,1931.0579595,1930.1804980999998,1931.0579595,12
20210407,12:09:00,1931.0171473999999,1931.2671217999998,1931.0120458000001,1931.2671217999998,12
20210407,12:10:00,1931.1089747,1931.2875279,1931.0018427999998,1931.0018427999998,12
20210407,12:11:00,1930.9763352000002,1930.9763352000002,1930.1192798,1930.1192798,12
20210407,12:12:00,1929.7264627999998,1929.8540008000002,1929.6091278000001,1929.6499399999998,12
20210407,12:13:00,1929.8693054,1930.4202695000001,1929.8693054,1930.4202695000001,12
20210407,12:14:00,1930.3947619000003,1930.4712846999998,1929.9560311999999,1929.9560311999999,12
20210407,12:15:00,1929.9101175,1929.9917417999998,1928.7928846,1928.7928846,12
20210407,12:16:00,1928.3184433,1928.3184433,1926.4563885000002,1926.4563885000002,12
20210407,12:17:00,1926.6247386,1926.7879873,1926.3747642,1926.3747642,12
20210407,12:18:00,1926.5176067000002,1926.6451447000002,1926.2931397999998,1926.4257794,12
20210407,12:19:00,1926.5584188999999,1926.5584188999999,1925.7268711,1925.8238,12
20210407,12:20:00,1925.9360334000003,1926.1196882,1925.3799678,1926.1196882,12
20210407,12:21:00,1926.0584699,1926.6553478,1926.0584699,1926.4563885000002,12
20210407,12:22:00,1926.599231,1926.9461344000001,1926.599231,1926.7318706,12
20210407,12:23:00,1926.7216675,1927.5073016,1926.7216675,1927.4664894000002,12
