<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210107,09:30:00,343.95212860000004,344.0796146,343.80424480000005,344.0184213,12
20210107,09:31:00,344.1357084,344.258095,343.88073639999993,343.9776258,12
20210107,09:32:00,343.9878246,344.2631944,343.85523919999997,344.2631944,12
20210107,09:33:00,344.27849269999996,344.71194510000004,344.27849269999996,344.6507518,12
20210107,09:34:00,344.5385642,344.68644789999996,344.4569731,344.4569731,12
20210107,09:35:00,344.3651832,344.6507518,344.3039899,344.57426019999997,12
20210107,09:36:00,344.5844591,344.85982889999997,344.5844591,344.79353619999995,12
20210107,09:37:00,344.84453060000004,344.9669171,344.81903339999997,344.94651939999994,12
20210107,09:38:00,344.9210222,344.9210222,344.7374423,344.7374423,12
20210107,09:39:00,344.72724339999996,344.72724339999996,344.5538625,344.6099563,12
20210107,09:40:00,344.68644789999996,344.69664680000005,344.50286810000006,344.6252546,12
20210107,09:41:00,344.5793597,344.64055299999995,344.4620726,344.49776860000003,12
20210107,09:42:00,344.49266919999997,344.7833373,344.49266919999997,344.7833373,12
20210107,09:43:00,344.7833373,344.8751272,344.71194510000004,344.79353619999995,12
20210107,09:44:00,344.80883450000005,344.80883450000005,344.594658,344.6099563,12
20210107,09:45:00,344.5181664,344.7629395,344.5181664,344.75274060000004,12
20210107,09:46:00,344.768039,344.9669171,344.7476412,344.9567182,12
20210107,09:47:00,344.94651939999994,345.0332098,344.94651939999994,344.9516188,12
20210107,09:48:00,344.9516188,345.17089469999996,344.9516188,345.17089469999996,12
20210107,09:49:00,345.15049700000003,345.2983807,345.15049700000003,345.21169019999996,12
20210107,09:50:00,345.17089469999996,345.2371874,345.0893037,345.2167897,12
20210107,09:51:00,345.21169019999996,345.22188910000006,345.0791048,345.1199003,12
20210107,09:52:00,345.0944031,345.0944031,344.67114960000004,344.67114960000004,12
20210107,09:53:00,344.5538625,344.63545350000004,344.4467742,344.59975739999993,12
20210107,09:54:00,344.57426019999997,344.67114960000004,344.5691608,344.6099563,12
20210107,09:55:00,344.5589619,344.5589619,344.4620726,344.5589619,12
20210107,09:56:00,344.6252546,345.2575852,344.6252546,345.2575852,12
20210107,09:57:00,345.313679,345.4462645,345.2983807,345.4462645,12
20210107,09:58:00,345.45646339999996,345.5074578,345.405469,345.5074578,12
20210107,09:59:00,345.5431538,345.696137,345.5176566,345.696137,12
20210107,10:00:00,345.787927,345.88991580000004,345.61964539999997,345.61964539999997,12
20210107,10:01:00,345.6910376,346.13978829999996,345.6910376,346.13978829999996,12
20210107,10:02:00,346.0836945,346.2213794,346.0836945,346.11429110000006,12
20210107,10:03:00,346.1499872,346.297871,346.1499872,346.29277149999996,12
20210107,10:04:00,346.30806980000006,346.6395334,346.297871,346.5936385,12
20210107,10:05:00,346.61913569999996,346.7466217,346.61913569999996,346.67013010000005,12
20210107,10:06:00,346.7466217,346.7466217,346.44575469999995,346.588539,12
20210107,10:07:00,346.55794239999994,346.55794239999994,346.1295894,346.15508660000006,12
20210107,10:08:00,346.21627989999996,346.23157819999994,346.0225012,346.06329669999997,12
20210107,10:09:00,346.1499872,346.206081,346.0021034,346.1652855,12
20210107,10:10:00,346.2366777,346.3641637,346.23157819999994,346.32846760000007,12
20210107,10:11:00,346.3233682,346.3233682,346.10409219999997,346.21627989999996,12
20210107,10:12:00,346.2264788,346.2264788,345.8950152,345.8950152,12
20210107,10:13:00,345.915413,345.915413,345.57884989999997,345.71143539999997,12
20210107,10:14:00,345.70633589999994,345.77772810000005,345.67573930000003,345.70633589999994,12
20210107,10:15:00,345.8185236,345.9562085,345.7981258,345.88991580000004,12
20210107,10:16:00,345.9052141,346.1346889,345.9052141,346.0581973,12
20210107,10:17:00,346.0225012,346.23157819999994,346.0225012,346.23157819999994,12
20210107,10:18:00,346.2468766,346.2621749,346.1652855,346.2264788,12
20210107,10:19:00,346.2111805,346.30806980000006,346.20098160000003,346.27237379999997,12
20210107,10:20:00,346.2876721,346.2876721,346.20098160000003,346.20098160000003,12
20210107,10:21:00,346.24177710000004,346.297871,346.1907827,346.206081,12
20210107,10:22:00,346.19588219999997,346.37436260000004,346.1856833,346.333567,12
20210107,10:23:00,346.32846760000007,346.49674910000005,346.32846760000007,346.49674910000005,12
20210107,10:24:00,346.4916497,346.6446329,346.4916497,346.5936385,12
20210107,10:25:00,346.60893680000004,346.60893680000004,346.3233682,346.5018486,12
20210107,10:26:00,346.52734580000003,346.62933460000005,346.5222463,346.5834396,12
20210107,10:27:00,346.552843,346.61913569999996,346.5426441,346.5426441,12
20210107,10:28:00,346.56814130000004,346.6854284,346.56814130000004,346.6854284,12
20210107,10:29:00,346.72112450000003,346.77211889999995,346.6650306,346.6650306,12
20210107,10:30:00,346.6242351,346.6242351,346.38966089999997,346.43555580000003,12
20210107,10:31:00,346.45595360000004,346.5222463,346.41515810000004,346.41515810000004,12
20210107,10:32:00,346.43045639999997,346.506948,346.43045639999997,346.4865502,12
20210107,10:33:00,346.5324452,346.5732407,346.51714689999994,346.5732407,12
20210107,10:34:00,346.5732407,346.5732407,346.3641637,346.3641637,12
20210107,10:35:00,346.41515810000004,346.42535699999996,346.3182687,346.379462,12
20210107,10:36:00,346.3641637,346.3641637,346.2672743,346.28257260000004,12
20210107,10:37:00,346.2672743,346.3233682,346.24177710000004,346.24177710000004,12
20210107,10:38:00,346.2213794,346.2672743,346.11939060000003,346.1907827,12
20210107,10:39:00,346.1805838,346.2111805,346.0887939,346.0887939,12
20210107,10:40:00,346.0072029,346.0530978,345.88991580000004,345.88991580000004,12
20210107,10:41:00,345.9307113,345.9868051,345.742032,345.8287225,12
20210107,10:42:00,345.8440208,345.8644186,345.72673369999995,345.83892139999995,12
20210107,10:43:00,345.88991580000004,345.9460096,345.8848163,345.9460096,12
20210107,10:44:00,345.9460096,346.0581973,345.9460096,346.0581973,12
20210107,10:45:00,346.0938934,346.2213794,346.0377995,346.2213794,12
20210107,10:46:00,346.2468766,346.3182687,346.21627989999996,346.3182687,12
20210107,10:47:00,346.2672743,346.30806980000006,346.1856833,346.30806980000006,12
20210107,10:48:00,346.34886539999997,346.38456139999994,346.25707539999996,346.2876721,12
20210107,10:49:00,346.3182687,346.32846760000007,346.15508660000006,346.2213794,12
20210107,10:50:00,346.20098160000003,346.20098160000003,346.1295894,346.1295894,12
20210107,10:51:00,346.1091917,346.1448878,346.06329669999997,346.06329669999997,12
20210107,10:52:00,346.0072029,346.0072029,345.9409102,345.9664074,12
20210107,10:53:00,346.0174018,346.2468766,346.0174018,346.23157819999994,12
20210107,10:54:00,346.2111805,346.2672743,346.1856833,346.23157819999994,12
20210107,10:55:00,346.2468766,346.27237379999997,346.1805838,346.25707539999996,12
20210107,10:56:00,346.25707539999996,346.297871,346.2213794,346.297871,12
20210107,10:57:00,346.29277149999996,346.3386665,346.2366777,346.3386665,12
20210107,10:58:00,346.3437659,346.37436260000004,346.1805838,346.1805838,12
20210107,10:59:00,346.1346889,346.206081,346.11429110000006,346.1907827,12
20210107,11:00:00,346.2366777,346.333567,346.1907827,346.2213794,12
20210107,11:01:00,346.27237379999997,346.5477435,346.27237379999997,346.47125189999997,12
20210107,11:02:00,346.4406553,346.45595360000004,346.3539648,346.43555580000003,12
20210107,11:03:00,346.40495919999995,346.40495919999995,346.27237379999997,346.27237379999997,12
20210107,11:04:00,346.2774732,346.2774732,346.12449,346.1295894,12
20210107,11:05:00,346.1907827,346.21627989999996,346.15508660000006,346.1907827,12
20210107,11:06:00,346.17548439999996,346.17548439999996,345.9664074,345.9664074,12
20210107,11:07:00,345.9766062,345.9766062,345.8950152,345.9409102,12
20210107,11:08:00,345.9052141,346.0530978,345.9052141,346.0530978,12
20210107,11:09:00,346.06329669999997,346.1295894,346.06329669999997,346.0989928,12
20210107,11:10:00,346.078595,346.0887939,345.9256118,345.9256118,12
20210107,11:11:00,345.9205124,346.0021034,345.9205124,345.9868051,12
20210107,11:12:00,345.9817057,346.0377995,345.9409102,345.9766062,12
20210107,11:13:00,345.9664074,345.9664074,345.8950152,345.8950152,12
20210107,11:14:00,345.9052141,345.9052141,345.8644186,345.8746174,12
20210107,11:15:00,345.869518,345.869518,345.8032253,345.83892139999995,12
20210107,11:16:00,345.823623,345.8542197,345.7981258,345.8542197,12
20210107,11:17:00,345.869518,345.8746174,345.72673369999995,345.72673369999995,12
20210107,11:18:00,345.71143539999997,345.742032,345.52785550000004,345.52785550000004,12
20210107,11:19:00,345.5176566,345.56355160000004,345.5023583,345.53295499999996,12
20210107,11:20:00,345.5176566,345.70633589999994,345.5176566,345.6910376,12
20210107,11:21:00,345.6910376,345.8338219,345.6706398,345.8338219,12
20210107,11:22:00,345.787927,345.8134242,345.70123650000005,345.70123650000005,12
20210107,11:23:00,345.68593819999995,345.7981258,345.68083870000004,345.7726286,12
20210107,11:24:00,345.7624298,345.7675292,345.7318331,345.7318331,12
20210107,11:25:00,345.72673369999995,345.7471314,345.5992477,345.5992477,12
20210107,11:26:00,345.5431538,345.56355160000004,345.4105684,345.4105684,12
20210107,11:27:00,345.38507119999997,345.38507119999997,345.2524858,345.2524858,12
20210107,11:28:00,345.26778410000003,345.30348019999997,345.1249998,345.1657953,12
20210107,11:29:00,345.17089469999996,345.1963919,345.1402981,345.1402981,12
20210107,11:30:00,345.1606958,345.3187785,345.1606958,345.30857960000003,12
20210107,11:31:00,345.313679,345.39527010000006,345.2575852,345.3544746,12
20210107,11:32:00,345.3799718,345.568651,345.34427569999997,345.5584522,12
20210107,11:33:00,345.568651,345.5941482,345.5074578,345.5839494,12
20210107,11:34:00,345.53805439999996,345.53805439999996,345.2983807,345.2983807,12
20210107,11:35:00,345.21169019999996,345.21169019999996,345.0995026,345.104602,12
20210107,11:36:00,345.1097014,345.15049700000003,344.9669171,345.0026132,12
20210107,11:37:00,344.99751380000004,345.1402981,344.99751380000004,345.1351986,12
20210107,11:38:00,345.1300992,345.1963919,345.1300992,345.1963919,12
20210107,11:39:00,345.1810936,345.1810936,345.104602,345.1148009,12
20210107,11:40:00,345.1657953,345.1657953,345.0179115,345.0179115,12
20210107,11:41:00,344.99751380000004,345.1402981,344.9822154,345.1402981,12
20210107,11:42:00,345.1555964,345.2167897,345.1148009,345.21169019999996,12
20210107,11:43:00,345.2167897,345.2728835,345.0995026,345.1097014,12
20210107,11:44:00,345.1148009,345.17089469999996,345.0995026,345.17089469999996,12
20210107,11:45:00,345.1402981,345.1402981,345.0026132,345.0179115,12
20210107,11:46:00,344.9924143,345.0740054,344.9516188,345.03830930000004,12
20210107,11:47:00,345.03830930000004,345.1810936,345.03830930000004,345.15049700000003,12
20210107,11:48:00,345.15049700000003,345.15049700000003,345.0638065,345.1097014,12
20210107,11:49:00,345.1148009,345.1148009,344.9720166,344.9924143,12
20210107,11:50:00,344.99751380000004,344.99751380000004,344.895525,344.9210222,12
20210107,11:51:00,344.94141989999997,344.94141989999997,344.768039,344.7833373,12
20210107,11:52:00,344.768039,344.80883450000005,344.7629395,344.80883450000005,12
20210107,11:53:00,344.8139339,344.84453060000004,344.78843670000003,344.84453060000004,12
20210107,11:54:00,344.85982889999997,344.85982889999997,344.7629395,344.8292322,12
20210107,11:55:00,344.8343317,344.86492830000003,344.8292322,344.8394311,12
20210107,11:56:00,344.84453060000004,344.895525,344.81903339999997,344.88532610000004,12
20210107,11:57:00,344.8904255,344.9210222,344.8394311,344.9210222,12
20210107,11:58:00,344.931221,345.0128121,344.9057238,344.9669171,12
20210107,11:59:00,344.9516188,344.9924143,344.8751272,344.9924143,12
20210107,12:00:00,345.0332098,345.0995026,344.99751380000004,345.0944031,12
20210107,12:01:00,345.0995026,345.232088,345.0893037,345.1759942,12
20210107,12:02:00,345.17089469999996,345.1963919,345.1249998,345.1963919,12
20210107,12:03:00,345.21169019999996,345.277983,345.21169019999996,345.277983,12
20210107,12:04:00,345.277983,345.28308239999996,345.1606958,345.1810936,12
20210107,12:05:00,345.1759942,345.2065908,345.15049700000003,345.2065908,12
20210107,12:06:00,345.2269886,345.32387789999996,345.2269886,345.26268460000006,12
20210107,12:07:00,345.1912925,345.26778410000003,345.1912925,345.2014914,12
20210107,12:08:00,345.2014914,345.232088,345.17089469999996,345.232088,12
20210107,12:09:00,345.232088,345.232088,345.0842042,345.1148009,12
20210107,12:10:00,345.1148009,345.15049700000003,345.1148009,345.1199003,12
20210107,12:11:00,345.1300992,345.1351986,345.05870699999997,345.0638065,12
20210107,12:12:00,345.0740054,345.1199003,345.05870699999997,345.0638065,12
20210107,12:13:00,345.0332098,345.0332098,344.9108233,344.9108233,12
20210107,12:14:00,344.8904255,344.8904255,344.7578401,344.81903339999997,12
20210107,12:15:00,344.8700278,345.0077126,344.8700278,345.0077126,12
20210107,12:16:00,345.0026132,345.0026132,344.9159227,344.9159227,12
20210107,12:17:00,344.64055299999995,344.64055299999995,344.45187369999996,344.548763,12
20210107,12:18:00,344.58955860000003,344.59975739999993,344.50286810000006,344.5079675,12
20210107,12:19:00,344.4467742,344.4773709,344.2274983,344.2274983,12
20210107,12:20:00,344.2478961,344.31928819999996,344.2427966,344.3039899,12
20210107,12:21:00,344.3753821,344.5589619,344.3753821,344.53346469999997,12
20210107,12:22:00,344.5079675,344.53346469999997,344.4875698,344.5079675,12
20210107,12:23:00,344.50286810000006,344.548763,344.50286810000006,344.54366360000006,12
20210107,12:24:00,344.56406139999996,344.62015519999994,344.548763,344.62015519999994,12
20210107,12:25:00,344.6150558,344.6660502,344.5844591,344.6660502,12
20210107,12:26:00,344.65585130000005,344.65585130000005,344.48247030000005,344.50286810000006,12
20210107,12:27:00,344.49776860000003,344.50286810000006,344.3039899,344.3039899,12
20210107,12:28:00,344.2529955,344.293791,344.2071006,344.2122,12
20210107,12:29:00,344.2122,344.2427966,344.1765039,344.1765039,12
20210107,12:30:00,344.1816034,344.2529955,344.1510067,344.2529955,12
20210107,12:31:00,344.2122,344.2529955,344.1561062,344.2529955,12
20210107,12:32:00,344.2682938,344.3039899,344.2325978,344.2325978,12
20210107,12:33:00,344.2325978,344.2733933,344.1255095,344.1510067,12
20210107,12:34:00,344.1408078,344.1408078,344.003123,344.003123,12
20210107,12:35:00,343.9980235,343.9980235,343.9215319,343.9317308,12
20210107,12:36:00,343.9470291,343.9878246,343.9062336,343.957228,12
20210107,12:37:00,343.9470291,343.96742689999996,343.9368302,343.9470291,12
20210107,12:38:00,343.9470291,343.9470291,343.90113419999994,343.911333,12
20210107,12:39:00,343.8909353,343.9215319,343.8858358,343.89603470000003,12
20210107,12:40:00,343.9062336,343.95212860000004,343.90113419999994,343.95212860000004,12
20210107,12:41:00,343.9827252,344.08981339999997,343.91643250000004,343.9368302,12
20210107,12:42:00,343.9827252,344.0643162,343.9776258,344.0235207,12
20210107,12:43:00,344.0235207,344.0286202,343.9827252,344.0133218,12
20210107,12:44:00,344.0184213,344.0796146,344.003123,344.0286202,12
20210107,12:45:00,344.04901789999997,344.1408078,344.0439185,344.1204101,12
20210107,12:46:00,344.0949129,344.1510067,344.0796146,344.1153106,12
20210107,12:47:00,344.1357084,344.1357084,344.038819,344.0643162,12
20210107,12:48:00,344.05411739999994,344.10511180000003,344.05411739999994,344.10511180000003,12
20210107,12:49:00,344.08981339999997,344.1102112,344.084714,344.084714,12
20210107,12:50:00,344.084714,344.1153106,344.0643162,344.1153106,12
20210107,12:51:00,344.1357084,344.2071006,344.1357084,344.2071006,12
20210107,12:52:00,344.2172994,344.3090894,344.1816034,344.293791,12
20210107,12:53:00,344.3498849,344.4620726,344.3498849,344.4620726,12
20210107,12:54:00,344.4467742,344.4620726,344.4365754,344.4620726,12
20210107,12:55:00,344.4620726,344.4773709,344.43147589999995,344.4365754,12
20210107,12:56:00,344.45187369999996,344.57426019999997,344.45187369999996,344.57426019999997,12
20210107,12:57:00,344.594658,344.7374423,344.594658,344.72724339999996,12
20210107,12:58:00,344.67624900000004,344.7017462,344.6660502,344.6660502,12
20210107,12:59:00,344.68644789999996,344.68644789999996,344.6252546,344.65585130000005,12
20210107,13:00:00,344.71194510000004,344.86492830000003,344.71194510000004,344.86492830000003,12
20210107,13:01:00,344.8904255,345.05870699999997,344.88532610000004,345.0281104,12
20210107,13:02:00,345.0281104,345.1351986,345.0281104,345.1351986,12
20210107,13:03:00,345.1300992,345.1300992,345.0791048,345.0791048,12
20210107,13:04:00,345.0842042,345.2422869,345.0842042,345.2422869,12
20210107,13:05:00,345.2524858,345.2524858,345.0689059,345.0689059,12
20210107,13:06:00,345.0740054,345.0740054,344.9924143,344.9924143,12
20210107,13:07:00,344.9924143,344.9924143,344.8904255,344.9108233,12
20210107,13:08:00,344.895525,344.90062439999997,344.79353619999995,344.79353619999995,12
20210107,13:09:00,344.81903339999997,344.931221,344.81903339999997,344.8802266,12
20210107,13:10:00,344.85982889999997,344.931221,344.81903339999997,344.931221,12
20210107,13:11:00,344.9363205,344.9516188,344.7578401,344.7578401,12
20210107,13:12:00,344.73234289999994,344.803735,344.73234289999994,344.803735,12
20210107,13:13:00,344.7986356,344.7986356,344.71704460000007,344.71704460000007,12
20210107,13:14:00,344.71194510000004,344.7476412,344.71194510000004,344.722144,12
20210107,13:15:00,344.7476412,344.80883450000005,344.73234289999994,344.73234289999994,12
20210107,13:16:00,344.722144,344.722144,344.6150558,344.67114960000004,12
20210107,13:17:00,344.65585130000005,344.84963,344.65585130000005,344.84963,12
20210107,13:18:00,344.88532610000004,344.90062439999997,344.8394311,344.86492830000003,12
20210107,13:19:00,344.86492830000003,344.86492830000003,344.6660502,344.71704460000007,12
20210107,13:20:00,344.71194510000004,344.71704460000007,344.6660502,344.6660502,12
20210107,13:21:00,344.6507518,344.6507518,344.5283653,344.53346469999997,12
20210107,13:22:00,344.52326580000005,344.52326580000005,344.3345866,344.3804815,12
20210107,13:23:00,344.3651832,344.3957798,344.339686,344.339686,12
20210107,13:24:00,344.3549843,344.3753821,344.293791,344.3243877,12
20210107,13:25:00,344.339686,344.339686,344.2122,344.2122,12
20210107,13:26:00,344.2376972,344.258095,344.1714045,344.1714045,12
20210107,13:27:00,344.1255095,344.1408078,344.10511180000003,344.1204101,12
20210107,13:28:00,344.130609,344.1510067,344.1153106,344.1204101,12
20210107,13:29:00,344.0949129,344.0949129,343.9827252,344.0133218,12
20210107,13:30:00,344.0592168,344.3600838,344.0592168,344.2886916,12
20210107,13:31:00,344.3345866,344.3345866,344.2733933,344.3345866,12
20210107,13:32:00,344.3345866,344.3345866,344.258095,344.3039899,12
20210107,13:33:00,344.3039899,344.3039899,344.1918022,344.2478961,12
20210107,13:34:00,344.258095,344.258095,344.1918022,344.2122,12
20210107,13:35:00,344.2223989,344.4161776,344.2223989,344.4161776,12
20210107,13:36:00,344.43147589999995,344.43147589999995,344.3651832,344.3753821,12
20210107,13:37:00,344.3600838,344.39068039999995,344.2835922,344.3039899,12
20210107,13:38:00,344.29889049999997,344.3957798,344.29889049999997,344.39068039999995,12
20210107,13:39:00,344.385581,344.4263765,344.3090894,344.421277,12
20210107,13:40:00,344.39068039999995,344.39068039999995,344.31928819999996,344.3600838,12
20210107,13:41:00,344.3651832,344.50286810000006,344.3651832,344.50286810000006,12
20210107,13:42:00,344.5079675,344.5844591,344.5079675,344.5844591,12
20210107,13:43:00,344.54366360000006,344.54366360000006,344.4416748,344.4569731,12
20210107,13:44:00,344.4569731,344.513067,344.4569731,344.5079675,12
20210107,13:45:00,344.52326580000005,344.53346469999997,344.41107819999996,344.41107819999996,12
20210107,13:46:00,344.4008793,344.47227139999995,344.3600838,344.47227139999995,12
20210107,13:47:00,344.467172,344.4875698,344.3243877,344.3243877,12
20210107,13:48:00,344.2427966,344.31928819999996,344.2223989,344.31928819999996,12
20210107,13:49:00,344.3549843,344.421277,344.3549843,344.3600838,12
20210107,13:50:00,344.3957798,344.48247030000005,344.3957798,344.48247030000005,12
20210107,13:51:00,344.4773709,344.5079675,344.47227139999995,344.50286810000006,12
20210107,13:52:00,344.513067,344.513067,344.4416748,344.4416748,12
20210107,13:53:00,344.4416748,344.4569731,344.3345866,344.3447854,12
20210107,13:54:00,344.3651832,344.421277,344.3243877,344.3447854,12
20210107,13:55:00,344.339686,344.48247030000005,344.339686,344.4569731,12
20210107,13:56:00,344.47227139999995,344.47227139999995,344.4365754,344.4416748,12
20210107,13:57:00,344.4008793,344.467172,344.3804815,344.467172,12
20210107,13:58:00,344.467172,344.57426019999997,344.467172,344.57426019999997,12
20210107,13:59:00,344.59975739999993,344.73234289999994,344.59975739999993,344.73234289999994,12
20210107,14:00:00,344.71704460000007,344.8547294,344.7017462,344.8547294,12
20210107,14:01:00,344.81903339999997,344.84963,344.7476412,344.84963,12
20210107,14:02:00,344.8343317,344.84453060000004,344.65585130000005,344.6609507,12
20210107,14:03:00,344.63545350000004,344.63545350000004,344.49266919999997,344.5538625,12
20210107,14:04:00,344.6099563,344.86492830000003,344.6099563,344.84963,12
20210107,14:05:00,344.8343317,344.86492830000003,344.77313839999994,344.82413280000003,12
20210107,14:06:00,344.8292322,344.90062439999997,344.8292322,344.85982889999997,12
20210107,14:07:00,344.85982889999997,344.931221,344.8343317,344.931221,12
20210107,14:08:00,344.9108233,344.94141989999997,344.9108233,344.9108233,12
20210107,14:09:00,344.9108233,344.977116,344.9057238,344.931221,12
20210107,14:10:00,344.9159227,344.977116,344.895525,344.9669171,12
20210107,14:11:00,344.9720166,344.9873149,344.8802266,344.895525,12
20210107,14:12:00,344.895525,344.9108233,344.895525,344.895525,12
20210107,14:13:00,344.895525,344.9057238,344.75274060000004,344.7986356,12
20210107,14:14:00,344.82413280000003,344.9057238,344.80883450000005,344.9057238,12
20210107,14:15:00,344.90062439999997,344.931221,344.84453060000004,344.931221,12
20210107,14:16:00,344.9261216,345.023011,344.9261216,345.023011,12
20210107,14:17:00,345.0281104,345.0638065,345.0128121,345.0434087,12
20210107,14:18:00,345.0434087,345.1300992,345.03830930000004,345.0995026,12
20210107,14:19:00,345.0842042,345.0842042,344.99751380000004,345.05870699999997,12
20210107,14:20:00,345.0536076,345.05870699999997,344.9873149,345.03830930000004,12
20210107,14:21:00,345.0281104,345.0842042,345.0077126,345.0689059,12
20210107,14:22:00,345.0638065,345.0893037,345.0638065,345.0893037,12
20210107,14:23:00,345.1199003,345.1759942,345.104602,345.1097014,12
20210107,14:24:00,345.104602,345.104602,345.0332098,345.0332098,12
20210107,14:25:00,345.03830930000004,345.0434087,345.0179115,345.0332098,12
20210107,14:26:00,345.0281104,345.0332098,344.84453060000004,344.85982889999997,12
20210107,14:27:00,344.86492830000003,344.99751380000004,344.86492830000003,344.99751380000004,12
20210107,14:28:00,344.9720166,344.9822154,344.8547294,344.8547294,12
20210107,14:29:00,344.84963,344.84963,344.73234289999994,344.7374423,12
20210107,14:30:00,344.7476412,344.7986356,344.7476412,344.7476412,12
20210107,14:31:00,344.768039,344.8700278,344.768039,344.86492830000003,12
20210107,14:32:00,344.85982889999997,344.85982889999997,344.8139339,344.84453060000004,12
20210107,14:33:00,344.8139339,344.88532610000004,344.78843670000003,344.88532610000004,12
20210107,14:34:00,344.8802266,344.9618177,344.8802266,344.9618177,12
20210107,14:35:00,344.9567182,344.9720166,344.9057238,344.9720166,12
20210107,14:36:00,344.9363205,345.0281104,344.9363205,345.0281104,12
20210107,14:37:00,345.03830930000004,345.0689059,345.0332098,345.0332098,12
20210107,14:38:00,345.0179115,345.0179115,344.9720166,344.9924143,12
20210107,14:39:00,345.0077126,345.0689059,345.0077126,345.0689059,12
20210107,14:40:00,345.05870699999997,345.0638065,345.0179115,345.05870699999997,12
20210107,14:41:00,345.05870699999997,345.0893037,345.0026132,345.0026132,12
20210107,14:42:00,345.0026132,345.1097014,344.99751380000004,345.0893037,12
20210107,14:43:00,345.0791048,345.1300992,345.0791048,345.1300992,12
20210107,14:44:00,345.1351986,345.1453975,345.1249998,345.1300992,12
20210107,14:45:00,345.1300992,345.2167897,345.1300992,345.21169019999996,12
20210107,14:46:00,345.1351986,345.1351986,344.9720166,344.9720166,12
20210107,14:47:00,344.9516188,345.0128121,344.8802266,344.9567182,12
20210107,14:48:00,344.977116,345.0077126,344.9618177,344.9720166,12
20210107,14:49:00,344.9618177,344.9669171,344.8547294,344.931221,12
20210107,14:50:00,344.9261216,344.9567182,344.8751272,344.8802266,12
20210107,14:51:00,344.9210222,344.9822154,344.9057238,344.9567182,12
20210107,14:52:00,344.94651939999994,344.9516188,344.8802266,344.895525,12
20210107,14:53:00,344.895525,344.977116,344.895525,344.977116,12
20210107,14:54:00,344.9822154,345.03830930000004,344.9822154,345.0179115,12
20210107,14:55:00,345.0179115,345.1148009,344.9822154,345.1148009,12
20210107,14:56:00,345.0842042,345.1148009,345.0689059,345.1148009,12
20210107,14:57:00,345.1148009,345.1148009,344.99751380000004,345.0179115,12
20210107,14:58:00,345.0485082,345.1300992,345.0485082,345.0944031,12
20210107,14:59:00,345.0944031,345.21169019999996,345.0740054,345.21169019999996,12
20210107,15:00:00,345.2269886,345.2881818,345.1351986,345.2881818,12
20210107,15:01:00,345.28308239999996,345.3544746,345.277983,345.3544746,12
20210107,15:02:00,345.36467339999996,345.36467339999996,345.2881818,345.3289774,12
20210107,15:03:00,345.2932813,345.2932813,345.1963919,345.2371874,12
20210107,15:04:00,345.22188910000006,345.2932813,345.21169019999996,345.2932813,12
20210107,15:05:00,345.277983,345.2932813,345.26778410000003,345.26778410000003,12
20210107,15:06:00,345.232088,345.2371874,345.1606958,345.22188910000006,12
20210107,15:07:00,345.2422869,345.2422869,345.104602,345.104602,12
20210107,15:08:00,345.104602,345.2065908,345.104602,345.1402981,12
20210107,15:09:00,345.1199003,345.1199003,345.0944031,345.104602,12
20210107,15:10:00,345.0791048,345.1249998,345.0689059,345.0995026,12
20210107,15:11:00,345.0893037,345.0893037,344.9822154,344.9822154,12
20210107,15:12:00,344.9873149,345.0281104,344.931221,344.931221,12
20210107,15:13:00,344.9261216,344.94651939999994,344.73234289999994,344.8394311,12
20210107,15:14:00,344.84963,344.84963,344.803735,344.81903339999997,12
20210107,15:15:00,344.84963,344.8904255,344.84453060000004,344.84453060000004,12
20210107,15:16:00,344.8700278,344.9363205,344.84963,344.84963,12
20210107,15:17:00,344.84453060000004,344.9108233,344.8139339,344.9108233,12
20210107,15:18:00,344.9108233,344.9261216,344.8139339,344.8343317,12
20210107,15:19:00,344.85982889999997,344.9108233,344.8343317,344.895525,12
20210107,15:20:00,344.82413280000003,344.9822154,344.8139339,344.9822154,12
20210107,15:21:00,345.0026132,345.0842042,345.0026132,345.0485082,12
20210107,15:22:00,345.0536076,345.0842042,345.023011,345.0791048,12
20210107,15:23:00,345.0893037,345.1351986,345.0689059,345.1199003,12
20210107,15:24:00,345.1148009,345.1555964,345.0689059,345.0689059,12
20210107,15:25:00,345.0638065,345.0638065,344.99751380000004,344.99751380000004,12
20210107,15:26:00,344.9873149,344.9873149,344.81903339999997,344.81903339999997,12
20210107,15:27:00,344.82413280000003,344.8700278,344.77313839999994,344.77313839999994,12
20210107,15:28:00,344.768039,344.768039,344.5385642,344.5385642,12
20210107,15:29:00,344.53346469999997,344.60485689999996,344.513067,344.5538625,12
20210107,15:30:00,344.548763,344.5793597,344.3753821,344.3753821,12
20210107,15:31:00,344.37028260000005,344.37028260000005,344.3141888,344.31928819999996,12
20210107,15:32:00,344.2478961,344.2478961,344.14590730000003,344.1867028,12
20210107,15:33:00,344.2122,344.27849269999996,344.1816034,344.1867028,12
20210107,15:34:00,344.2274983,344.27849269999996,344.1918022,344.1918022,12
20210107,15:35:00,344.1816034,344.1816034,344.0694157,344.1765039,12
20210107,15:36:00,344.2172994,344.2886916,344.2172994,344.2478961,12
20210107,15:37:00,344.2733933,344.3498849,344.2376972,344.3498849,12
